Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
9.14947,-0.753784,9.82666,0.405884,-0.00915527,-0.0274658,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.15635,-0.753784,9.82666,0.408936,-0.012207,-0.0305176,-0.0335693,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.16146,-0.756836,9.82666,0.408936,-0.012207,-0.0335693,-0.0366211,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.16846,-0.756836,9.82666,0.408936,-0.012207,-0.0366211,-0.0366211,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.17181,-0.756836,9.82666,0.408936,-0.00915527,-0.0335693,-0.0366211,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.17942,-0.756836,9.82361,0.405884,-0.00305176,-0.0305176,-0.0396729,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.18414,-0.756836,9.82361,0.405884,0,-0.0274658,-0.0396729,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.18931,-0.759888,9.82361,0.405884,0.00305176,-0.0274658,-0.0427246,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.19432,-0.759888,9.82361,0.402832,0.00610352,-0.0274658,-0.0457764,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.19943,-0.759888,9.82361,0.402832,0.00610352,-0.0305176,-0.0488281,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.20285,-0.762939,9.82361,0.402832,0.00305176,-0.0305176,-0.0518799,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.22296,-0.765991,9.82361,0.402832,0.00610352,-0.0366211,-0.0488281,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.22818,-0.762939,9.82361,0.39978,0.012207,-0.0366211,-0.0457764,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.23362,-0.762939,9.82056,0.396729,0.0183105,-0.0274658,-0.0396729,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.24163,-0.753784,9.82056,0.38147,0.0335693,-0.00610352,-0.0335693,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.24467,-0.750732,9.82056,0.375366,0.0396729,-0.00610352,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.25114,-0.747681,9.82056,0.366211,0.0457764,-0.00305176,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.25584,-0.741577,9.82056,0.360107,0.0518799,0.00305176,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.25897,-0.738525,9.82056,0.354004,0.0579834,0.00915527,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.26358,-0.735474,9.82056,0.3479,0.0610352,0.00915527,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.26691,-0.732422,9.82056,0.341797,0.0640869,0.012207,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.27056,-0.72937,9.82056,0.338745,0.0671387,0.012207,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.27399,-0.72937,9.82056,0.335693,0.0701904,0.0152588,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.27736,-0.726318,9.82056,0.332642,0.0701904,0.0183105,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.28078,-0.723267,9.82056,0.32959,0.0701904,0.0244141,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.28414,-0.723267,9.82056,0.326538,0.0701904,0.0244141,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.28927,-0.720215,9.82056,0.323486,0.0671387,0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.29447,-0.720215,9.82056,0.323486,0.0579834,0.0152588,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.29995,-0.723267,9.82056,0.326538,0.0549316,0.00915527,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.30458,-0.723267,9.82056,0.32959,0.0518799,0.00305176,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.30906,-0.726318,9.82056,0.332642,0.0457764,-0.00305176,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.31236,-0.726318,9.82056,0.332642,0.0427246,-0.00610352,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.31554,-0.72937,9.82056,0.338745,0.0366211,-0.012207,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.32052,-0.732422,9.82056,0.350952,0.0274658,-0.0152588,-0.0335693,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.32955,-0.738525,9.82056,0.366211,0.00915527,-0.0183105,-0.0396729,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.33486,-0.744629,9.82361,0.378418,0.00305176,-0.0274658,-0.0427246,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.35354,-0.750732,9.82361,0.393677,0.00305176,-0.0366211,-0.0396729,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.35867,-0.750732,9.82361,0.39978,0.00305176,-0.0366211,-0.0366211,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.36235,-0.753784,9.82361,0.39978,0.00610352,-0.0335693,-0.0335693,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.36702,-0.753784,9.82361,0.402832,0.00915527,-0.0244141,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.37181,-0.750732,9.82361,0.402832,0.0244141,-0.00305176,-0.012207,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.37971,-0.747681,9.82361,0.39978,0.0305176,-0.00305176,-0.00915527,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.38293,-0.747681,9.82361,0.396729,0.0305176,-0.00305176,-0.00610352,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.38621,-0.744629,9.82361,0.393677,0.0335693,-0.00305176,-0.00610352,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.38971,-0.744629,9.82361,0.390625,0.0305176,0,-0.00610352,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.39339,-0.744629,9.82361,0.390625,0.0305176,0,-0.00610352,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.39688,-0.741577,9.82666,0.390625,0.0274658,0.00305176,-0.00610352,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.40393,-0.741577,9.82666,0.390625,0.012207,0.00305176,-0.012207,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.40736,-0.744629,9.82666,0.393677,0.00305176,-0.00305176,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.41056,-0.744629,9.82666,0.396729,-0.00305176,-0.00915527,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.41715,-0.750732,9.82666,0.405884,-0.0183105,-0.0335693,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.42028,-0.753784,9.82666,0.408936,-0.0183105,-0.0366211,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.42338,-0.753784,9.82666,0.411987,-0.0213623,-0.0396729,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.42649,-0.753784,9.82666,0.411987,-0.0213623,-0.0396729,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.4314,-0.759888,9.82666,0.418091,-0.0244141,-0.0396729,-0.0335693,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.43785,-0.765991,9.82666,0.424194,-0.0274658,-0.0335693,-0.0366211,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.44084,-0.769043,9.82971,0.427246,-0.0305176,-0.0335693,-0.0396729,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.44565,-0.769043,9.82971,0.430298,-0.0305176,-0.0366211,-0.0396729,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.45313,-0.772095,9.82971,0.43335,-0.0274658,-0.0488281,-0.0396729,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.45791,-0.775146,9.82971,0.43335,-0.0274658,-0.0518799,-0.0366211,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.46122,-0.775146,9.82971,0.43335,-0.0244141,-0.0518799,-0.0366211,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.46451,-0.775146,9.82971,0.43335,-0.0244141,-0.0488281,-0.0366211,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.48093,-0.775146,9.82971,0.430298,-0.0213623,-0.0335693,-0.0335693,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.48724,-0.772095,9.82666,0.427246,-0.0152588,-0.0305176,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.49356,-0.769043,9.82666,0.421143,-0.012207,-0.0305176,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.49969,-0.765991,9.82666,0.415039,-0.00305176,-0.0305176,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.51291,-0.750732,9.82666,0.38147,0.0183105,-0.00305176,-0.0152588,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.51844,-0.750732,9.82666,0.378418,0.0213623,0,-0.0152588,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.52197,-0.747681,9.82666,0.372314,0.0213623,-0.00305176,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.53241,-0.744629,9.82666,0.357056,0.0213623,-0.0183105,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.53612,-0.744629,9.82666,0.357056,0.0213623,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.53954,-0.747681,9.82666,0.354004,0.0183105,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.54281,-0.747681,9.82666,0.350952,0.0152588,-0.0213623,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.54917,-0.750732,9.82666,0.350952,0.00915527,-0.0183105,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.55409,-0.750732,9.82666,0.3479,0.00915527,-0.0183105,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.56339,-0.753784,9.82666,0.3479,0.00610352,-0.0274658,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.56805,-0.756836,9.82666,0.3479,0.00610352,-0.0274658,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.5728,-0.756836,9.82666,0.3479,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.57624,-0.756836,9.82666,0.3479,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.57944,-0.756836,9.82666,0.3479,0.00610352,-0.0183105,-0.0183105,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.58615,-0.753784,9.82361,0.3479,0.012207,-0.0183105,-0.012207,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.58967,-0.750732,9.82361,0.344849,0.0152588,-0.0183105,-0.00915527,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.59442,-0.747681,9.82361,0.338745,0.0274658,-0.012207,-0.00305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.59793,-0.744629,9.82361,0.335693,0.0366211,-0.00305176,0,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.60129,-0.744629,9.82361,0.332642,0.0396729,0.00305176,0,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.61311,-0.741577,9.82361,0.326538,0.0427246,0.0152588,0,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.61899,-0.738525,9.82361,0.323486,0.0427246,0.0213623,0,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.62483,-0.738525,9.82361,0.320435,0.0427246,0.0213623,-0.00305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.63201,-0.741577,9.82361,0.320435,0.0366211,0.00305176,-0.012207,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.65431,-0.762939,9.82361,0.332642,0.0244141,-0.0152588,-0.0366211,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.65953,-0.765991,9.82361,0.332642,0.0335693,-0.0213623,-0.0335693,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.66449,-0.765991,9.82361,0.32959,0.0366211,-0.0244141,-0.0335693,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.6687,-0.765991,9.82361,0.326538,0.0427246,-0.0213623,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.67178,-0.762939,9.82361,0.323486,0.0488281,-0.012207,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.67591,-0.762939,9.82361,0.320435,0.0488281,-0.00610352,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.68229,-0.762939,9.82361,0.314331,0.0518799,0.0152588,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.68786,-0.762939,9.82361,0.314331,0.0488281,0.0152588,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.69188,-0.762939,9.82666,0.314331,0.0457764,0.012207,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.69899,-0.762939,9.82666,0.314331,0.0427246,0.00305176,-0.0335693,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.70423,-0.762939,9.82666,0.314331,0.0396729,-0.012207,-0.0366211,0.000305176,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.70944,-0.762939,9.82666,0.314331,0.0335693,-0.0274658,-0.0366211,0.000305176,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.72124,-0.762939,9.82666,0.317383,0.0274658,-0.0244141,-0.0335693,0.000305176,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.72686,-0.762939,9.82666,0.317383,0.0305176,-0.0183105,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.73095,-0.759888,9.82666,0.317383,0.0305176,-0.0152588,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.74858,-0.756836,9.82666,0.317383,0.0335693,-0.00305176,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.75534,-0.750732,9.82666,0.320435,0.0274658,0,-0.0152588,0.000305176,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.75906,-0.750732,9.82666,0.320435,0.0274658,0,-0.0152588,0.000305176,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.76323,-0.750732,9.82666,0.323486,0.0244141,-0.00610352,-0.0152588,0.000305176,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.76997,-0.747681,9.82971,0.338745,0,-0.012207,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.77337,-0.747681,9.82971,0.341797,-0.00305176,-0.0152588,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.77685,-0.747681,9.82971,0.3479,-0.0152588,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
9.78493,-0.753784,9.82971,0.360107,-0.0274658,-0.0305176,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
