Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
44.6275,-0.180054,0.0701904,10.0403,0,-0.0274658,-0.0152588,0.0360107,0,-0.162964,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,0.0305176,0.0335693,-0.00305176,-0.00305176,11.5845,nan,nan,0,0
44.6398,-0.183105,0.0701904,10.0403,0,-0.0244141,-0.0152588,0.0311279,0,-0.0723267,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0244141,0.0335693,-0.00305176,-0.00305176,11.7371,nan,nan,0,0
44.6456,-0.183105,0.0701904,10.0403,0,-0.0274658,-0.0152588,0.0311279,0,-0.0723267,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0244141,0.0335693,-0.00305176,-0.00305176,11.7371,nan,nan,0,0
44.6595,-0.183105,0.0701904,10.0403,0,-0.0274658,-0.012207,0.0311279,0,-0.0723267,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0244141,0.0335693,-0.00305176,-0.00305176,11.7371,nan,nan,0,0
44.663,-0.183105,0.0701904,10.0403,0,-0.0244141,-0.012207,0.0311279,0,-0.0723267,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0244141,0.0335693,-0.00305176,-0.00305176,11.7371,nan,nan,0,0
44.6741,-0.183105,0.0701904,10.0403,0,-0.0244141,-0.012207,0.0390625,0,0.24353,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0640869,0.0335693,0,-0.00305176,11.4868,nan,nan,0,0
44.679,-0.183105,0.0701904,10.0403,0,-0.0244141,-0.012207,0.0390625,0,0.24353,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0640869,0.0335693,0,-0.00305176,11.4868,nan,nan,0,0
44.6909,-0.186157,0.0701904,10.0403,0,-0.0274658,-0.012207,0.0390625,0,0.24353,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0640869,0.0335693,0,-0.00305176,11.4838,nan,nan,0,0
44.6983,-0.186157,0.0701904,10.0372,0,-0.0274658,-0.012207,0.0390625,0,0.24353,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0640869,0.0366211,0,-0.00305176,11.4807,nan,nan,0,0
44.7119,-0.183105,0.0701904,10.0372,0,-0.0274658,-0.0152588,0.0332642,0,-0.0723267,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0335693,0,-0.00305176,11.6882,nan,nan,0,0
44.7199,-0.183105,0.0701904,10.0372,0.00305176,-0.0274658,-0.012207,0.0332642,0,-0.0723267,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0335693,0,-0.00305176,11.6882,nan,nan,0,0
44.7275,-0.183105,0.0701904,10.0372,0,-0.0274658,-0.012207,0.0332642,0,-0.0723267,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0335693,0,-0.00305176,11.6882,nan,nan,0,0
44.7306,-0.183105,0.0701904,10.0372,0,-0.0274658,-0.012207,0.0332642,0,-0.0814819,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
44.7436,-0.183105,0.0701904,10.0372,0,-0.0274658,-0.012207,0.0332642,0,-0.0814819,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
44.7539,-0.183105,0.0701904,10.0342,0,-0.0274658,-0.012207,0.0332642,0,-0.0814819,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
44.7714,-0.183105,0.0732422,10.0342,0,-0.0274658,-0.012207,0.0341797,-0.0769043,0.151978,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.00305176,0.0335693,0,-0.00305176,11.6577,nan,nan,0,0
44.7795,-0.183105,0.0732422,10.0342,0,-0.0274658,-0.0152588,0.0341797,-0.0769043,0.151978,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.00305176,0.0335693,0,-0.00305176,11.6577,nan,nan,0,0
44.7946,-0.180054,0.0732422,10.0311,0,-0.0274658,-0.012207,0.0341797,-0.0769043,0.151978,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.00305176,0.0335693,0,-0.00305176,11.6547,nan,nan,0,0
44.8044,-0.180054,0.0732422,10.0281,0,-0.0274658,-0.012207,0.0332642,0,-0.143738,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6882,nan,nan,0,0
44.8144,-0.180054,0.0701904,10.0281,0,-0.0274658,-0.0152588,0.0332642,0,-0.143738,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6882,nan,nan,0,0
44.8276,-0.183105,0.0701904,10.0281,0,-0.0274658,-0.012207,0.0350952,0,0.151978,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6302,nan,nan,0,0
44.8308,-0.183105,0.0701904,10.0311,0,-0.0274658,-0.0152588,0.0350952,0,0.151978,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6302,nan,nan,0,0
44.8388,-0.183105,0.0701904,10.0311,0,-0.0274658,-0.0152588,0.0350952,0,0.151978,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6302,nan,nan,0,0
44.8463,-0.183105,0.0701904,10.0311,0,-0.0274658,-0.012207,0.0350952,0,0.151978,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6302,nan,nan,0,0
44.852,-0.180054,0.0671387,10.0311,0,-0.0244141,-0.012207,0.0350952,0,0.151978,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6302,nan,nan,0,0
44.8553,-0.180054,0.0701904,10.0311,0,-0.0274658,-0.012207,0.0350952,0,0.151978,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,-0.00305176,11.6272,nan,nan,0,0
44.8702,-0.180054,0.0701904,10.0311,0,-0.0274658,-0.0152588,0.0302124,0.0759888,-0.0769043,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0366211,0.0305176,0,-0.00305176,11.7767,nan,nan,0,0
44.8734,-0.180054,0.0701904,10.0311,0,-0.0274658,-0.0152588,0.0302124,0.0759888,-0.0769043,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0366211,0.0305176,0,-0.00305176,11.7798,nan,nan,0,0
44.8904,-0.180054,0.0701904,10.0342,0,-0.0274658,-0.012207,0.0302124,0.0759888,-0.0769043,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0366211,0.0305176,0,-0.00305176,11.7798,nan,nan,0,0
44.9236,-0.183105,0.0701904,10.0372,0,-0.0274658,-0.012207,0.0320435,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0152588,0.0305176,-0.00305176,-0.00305176,11.7126,nan,nan,0,0
44.9321,-0.183105,0.0701904,10.0372,0,-0.0274658,-0.0152588,0.0320435,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0152588,0.0305176,-0.00305176,-0.00305176,11.7157,nan,nan,0,0
44.937,-0.183105,0.0701904,10.0403,0,-0.0274658,-0.0152588,0.0320435,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.0152588,0.0305176,-0.00305176,-0.00305176,11.7157,nan,nan,0,0
44.9839,-0.186157,0.0701904,10.0372,0,-0.0274658,-0.0152588,0.0360107,0,0.0759888,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.0274658,0.0335693,0,-0.00305176,11.5936,nan,nan,0,0
45.0049,-0.186157,0.0701904,10.0372,0,-0.0274658,-0.0152588,0.0332642,0,0.0759888,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,-0.00915527,0.0335693,0,-0.00305176,11.6974,nan,nan,0,0
45.0157,-0.186157,0.0701904,10.0372,0.00305176,-0.0244141,-0.012207,0.0332642,0,0.0759888,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,-0.00915527,0.0335693,0,-0.00305176,11.6974,nan,nan,0,0
45.0192,-0.186157,0.0701904,10.0372,0.00305176,-0.0244141,-0.012207,0.0332642,0,0.0759888,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,-0.00915527,0.0335693,0,-0.00305176,11.6974,nan,nan,0,0
45.0277,-0.186157,0.0671387,10.0372,0,-0.0244141,-0.0152588,0.0332642,0,0.0759888,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,-0.00915527,0.0335693,0,-0.00305176,11.6974,nan,nan,0,0
45.0371,-0.186157,0.0701904,10.0372,0,-0.0274658,-0.012207,0.0350952,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,0.00915527,0.0335693,0,-0.00305176,11.6394,nan,nan,0,0
45.0576,-0.186157,0.0701904,10.0372,0,-0.0274658,-0.0152588,0.0341797,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,-0.00305176,0.0335693,0,-0.00305176,11.676,nan,nan,0,0
45.071,-0.183105,0.0701904,10.0342,0.00305176,-0.0274658,-0.012207,0.0341797,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,-0.00305176,0.0335693,0,-0.00305176,11.676,nan,nan,0,0
45.0972,-0.183105,0.0701904,10.0342,0,-0.0274658,-0.012207,0.0350952,0,-0.0769043,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6486,nan,nan,0,0
45.1046,-0.183105,0.0701904,10.0311,0,-0.0274658,-0.012207,0.0350952,0,-0.0769043,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6486,nan,nan,0,0
45.113,-0.180054,0.0732422,10.0311,0,-0.0274658,-0.012207,0.0350952,0,-0.0769043,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6486,nan,nan,0,0
45.1223,-0.180054,0.0732422,10.0311,0,-0.0274658,-0.012207,0.0350952,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0335693,-0.00305176,-0.00305176,11.6547,nan,nan,0,0
45.1566,-0.180054,0.0732422,10.0311,0,-0.0274658,-0.012207,0.0341797,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
45.1636,-0.180054,0.0732422,10.0342,0,-0.0274658,-0.0152588,0.0341797,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
45.1737,-0.180054,0.0732422,10.0342,0,-0.0274658,-0.012207,0.0341797,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
45.1963,-0.180054,0.0701904,10.0342,0.00305176,-0.0274658,-0.012207,0.0341797,0,0.142822,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00610352,-0.00305176,0,-0.00610352,0.0335693,0,-0.00305176,11.6821,nan,nan,0,0
45.3023,-0.186157,0.0701904,10.0342,0,-0.0274658,-0.0152588,0.0332642,0,-0.0723267,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,-0.012207,0.0335693,0,-0.00305176,11.7096,nan,nan,0,0
45.311,-0.186157,0.0701904,10.0342,0,-0.0274658,-0.0152588,0.0332642,0,-0.0723267,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,-0.012207,0.0305176,0,-0.00305176,11.7096,nan,nan,0,0
45.3372,-0.183105,0.0701904,10.0342,0,-0.0244141,-0.0152588,0.0320435,0,-0.0814819,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,-0.0183105,0.0305176,-0.00305176,-0.00305176,11.731,nan,nan,0,0
45.3421,-0.183105,0.0701904,10.0342,0,-0.0274658,-0.0152588,0.0320435,0,-0.0814819,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,-0.0183105,0.0305176,-0.00305176,-0.00305176,11.731,nan,nan,0,0
45.3705,-0.183105,0.0732422,10.0372,0,-0.0244141,-0.0152588,0.0360107,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,0.0244141,0.0335693,-0.00305176,-0.00305176,11.6058,nan,nan,0,0
45.3888,-0.183105,0.0732422,10.0403,0,-0.0274658,-0.012207,0.0350952,0,-0.0723267,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6486,nan,nan,0,0
45.3923,-0.183105,0.0732422,10.0403,0,-0.0274658,-0.012207,0.0350952,0,-0.0723267,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6486,nan,nan,0,0
45.4163,-0.183105,0.0701904,10.0403,0,-0.0244141,-0.0152588,0.0350952,0,-0.0723267,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6486,nan,nan,0,0
45.4397,-0.183105,0.0701904,10.0403,0,-0.0274658,-0.0152588,0.0320435,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,-0.0244141,0.0305176,-0.00305176,-0.00305176,11.7401,nan,nan,0,0
45.4446,-0.183105,0.0701904,10.0403,0,-0.0274658,-0.0152588,0.0320435,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,-0.0183105,0.0305176,-0.00305176,-0.00305176,11.7218,nan,nan,0,0
45.4671,-0.180054,0.0701904,10.0372,0,-0.0274658,-0.012207,0.0320435,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,-0.0183105,0.0305176,-0.00305176,-0.00305176,11.7249,nan,nan,0,0
45.4746,-0.180054,0.0701904,10.0342,0,-0.0274658,-0.012207,0.0320435,0,0,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,-0.0183105,0.0305176,-0.00305176,-0.00305176,11.7249,nan,nan,0,0
45.4787,-0.180054,0.0701904,10.0342,0,-0.0274658,-0.012207,0.0332642,0,0.0759888,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,-0.00305176,0.0305176,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
45.4869,-0.180054,0.0701904,10.0342,0,-0.0274658,-0.0152588,0.0332642,0,0.0759888,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,-0.00305176,0.0305176,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
45.4967,-0.180054,0.0701904,10.0311,0,-0.0274658,-0.012207,0.0332642,0,0.0759888,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,-0.00305176,0.0305176,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
45.5083,-0.180054,0.0701904,10.0311,0,-0.0274658,-0.012207,0.0341797,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,0.00610352,0.0305176,-0.00305176,-0.00305176,11.6547,nan,nan,0,0
45.5248,-0.177002,0.0701904,10.0281,0,-0.0274658,-0.012207,0.0341797,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,0.00610352,0.0305176,-0.00305176,-0.00305176,11.6516,nan,nan,0,0
45.5447,-0.180054,0.0701904,10.0311,0,-0.0274658,-0.0152588,0.0350952,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00915527,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
45.5535,-0.177002,0.0671387,10.0311,0,-0.0274658,-0.012207,0.0350952,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00915527,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
45.588,-0.180054,0.0671387,10.0311,0.00305176,-0.0274658,-0.012207,0.0360107,0,-0.0769043,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00915527,-0.00305176,-0.00305176,0.0183105,0.0335693,-0.00305176,-0.00305176,11.615,nan,nan,0,0
45.6029,-0.183105,0.0671387,10.0311,0,-0.0274658,-0.0152588,0.0341797,0,0.142822,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00915527,-0.00305176,0,-0.00610352,0.0335693,0,-0.00305176,11.6821,nan,nan,0,0
45.6068,-0.183105,0.0671387,10.0281,0,-0.0274658,-0.0152588,0.0341797,0,0.142822,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00915527,-0.00305176,0,-0.00610352,0.0335693,0,-0.00305176,11.6821,nan,nan,0,0
45.614,-0.183105,0.0701904,10.0281,0,-0.0274658,-0.0152588,0.0341797,0,0.142822,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00915527,-0.00305176,0,-0.00610352,0.0335693,0,-0.00305176,11.6821,nan,nan,0,0
45.6247,-0.186157,0.0701904,10.0281,0,-0.0274658,-0.012207,0.0341797,0,0.142822,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00915527,-0.00305176,0,-0.00610352,0.0335693,0,-0.00305176,11.6821,nan,nan,0,0
45.6421,-0.186157,0.0701904,10.0281,0,-0.0244141,-0.012207,0.0350952,0,-0.0814819,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0152588,-0.00915527,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6486,nan,nan,0,0
45.6548,-0.186157,0.0701904,10.0311,0,-0.0244141,-0.0152588,0.0350952,0,-0.0814819,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00915527,-0.00305176,-0.00305176,0.00610352,0.0335693,-0.00305176,-0.00305176,11.6486,nan,nan,0,0
45.6883,-0.186157,0.0732422,10.0342,0,-0.0274658,-0.0152588,0.0350952,0,0.142822,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,0,0.00305176,0.0335693,0,-0.00305176,11.6547,nan,nan,0,0
45.7682,-0.180054,0.0701904,10.0372,0,-0.0244141,-0.012207,0.0341797,0,0.0714111,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,0,-0.00610352,0.0335693,0,-0.00305176,11.6882,nan,nan,0,0
45.7785,-0.180054,0.0732422,10.0403,0,-0.0244141,-0.012207,0.0341797,0,0.0714111,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,0,-0.00610352,0.0335693,0,-0.00305176,11.6882,nan,nan,0,0
45.7838,-0.180054,0.0732422,10.0403,0,-0.0244141,-0.012207,0.0341797,0,0.0714111,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,0,-0.00610352,0.0335693,0,-0.00305176,11.6882,nan,nan,0,0
45.8194,-0.180054,0.0732422,10.0372,0,-0.0274658,-0.012207,0.0350952,0,-0.152893,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0335693,-0.00305176,-0.00305176,11.6547,nan,nan,0,0
45.8768,-0.183105,0.0701904,10.0403,0.00305176,-0.0244141,-0.0152588,0.0320435,0,0.0805664,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,0,-0.0335693,0.0335693,0,-0.00305176,11.7615,nan,nan,0,0
45.8885,-0.186157,0.0701904,10.0372,0,-0.0244141,-0.0152588,0.0320435,0,0.0805664,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,0,-0.0335693,0.0305176,0,-0.00305176,11.7615,nan,nan,0,0
45.939,-0.186157,0.0701904,10.0372,0.00305176,-0.0274658,-0.0152588,0.0320435,0,-0.0769043,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0305176,-0.00305176,-0.00305176,11.7462,nan,nan,0,0
45.9439,-0.186157,0.0701904,10.0372,0.00305176,-0.0274658,-0.012207,0.0320435,0,-0.0769043,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0305176,-0.00305176,-0.00305176,11.7462,nan,nan,0,0
45.9514,-0.189209,0.0732422,10.0372,0,-0.0274658,-0.012207,0.0320435,0,-0.0769043,4.13818,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0305176,-0.00305176,-0.00305176,11.7493,nan,nan,0,0
45.9728,-0.189209,0.0732422,10.0372,0,-0.0274658,-0.0152588,0.0341797,0,0,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,0,0.0305176,-0.00305176,-0.00305176,11.673,nan,nan,0,0
45.9941,-0.189209,0.0732422,10.0372,0,-0.0274658,-0.0152588,0.0332642,0,0.0714111,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0305176,-0.00305176,-0.00305176,11.7004,nan,nan,0,0
46.002,-0.189209,0.0732422,10.0372,0,-0.0244141,-0.012207,0.0332642,0,0.0714111,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0305176,-0.00305176,-0.00305176,11.7004,nan,nan,0,0
46.0069,-0.189209,0.0732422,10.0372,0,-0.0244141,-0.0152588,0.0332642,0,0.0714111,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0305176,-0.00305176,-0.00305176,11.7004,nan,nan,0,0
46.018,-0.189209,0.0732422,10.0403,0,-0.0244141,-0.0152588,0.0332642,0,0.0714111,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0305176,-0.00305176,-0.00305176,11.7004,nan,nan,0,0
46.0339,-0.186157,0.0732422,10.0403,0,-0.0274658,-0.0152588,0.0350952,0,0.0759888,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,0,0.012207,0.0335693,0,-0.00305176,11.6394,nan,nan,0,0
46.0399,-0.186157,0.0732422,10.0403,0,-0.0274658,-0.0152588,0.0350952,0,0.0759888,4.14124,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.0183105,-0.00610352,-0.00305176,0,0.012207,0.0335693,0,-0.00305176,11.6394,nan,nan,0,0
