Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
18.1492,-0.140381,0.0549316,10.0159,0,-0.0274658,-0.00915527,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0213623,0.0366211,0,-0.00305176,11.5967,nan,nan,0,0
18.1525,-0.140381,0.0549316,10.0159,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0213623,0.0366211,0,-0.00305176,11.5967,nan,nan,0,0
18.159,-0.137329,0.0549316,10.0159,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0213623,0.0366211,0,-0.00305176,11.5967,nan,nan,0,0
18.1639,-0.137329,0.0549316,10.0159,0,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.00305176,0.0366211,0,-0.00305176,11.6699,nan,nan,0,0
18.1688,-0.137329,0.0549316,10.0159,0,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.00305176,0.0366211,0,-0.00305176,11.6699,nan,nan,0,0
18.1745,-0.137329,0.0579834,10.0159,0,-0.0305176,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.00305176,0.0366211,0,-0.00305176,11.6699,nan,nan,0,0
18.1836,-0.137329,0.0579834,10.0159,0.00305176,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.00305176,0.0366211,0,-0.00305176,11.6699,nan,nan,0,0
18.1928,-0.137329,0.0579834,10.0159,0,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.00305176,0.0335693,0,-0.00305176,11.6699,nan,nan,0,0
18.196,-0.137329,0.0579834,10.0159,0,-0.0274658,-0.00915527,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0335693,0,-0.00305176,11.615,nan,nan,0,0
18.2132,-0.137329,0.0579834,10.0189,0,-0.0274658,-0.00915527,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0335693,0,-0.00305176,11.615,nan,nan,0,0
18.2218,-0.137329,0.0579834,10.0189,0,-0.0305176,-0.00915527,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0366211,0,-0.00305176,11.615,nan,nan,0,0
18.2326,-0.137329,0.0579834,10.022,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0213623,0.0366211,0,-0.00305176,11.5997,nan,nan,0,0
18.236,-0.137329,0.0579834,10.022,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0213623,0.0366211,0,-0.00305176,11.5997,nan,nan,0,0
18.2411,-0.137329,0.0579834,10.022,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0213623,0.0366211,0,-0.00305176,11.5997,nan,nan,0,0
18.2448,-0.137329,0.0579834,10.022,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0213623,0.0366211,0,-0.00305176,11.5997,nan,nan,0,0
18.253,-0.137329,0.0579834,10.022,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0213623,0.0366211,0,-0.00305176,11.5997,nan,nan,0,0
18.2563,-0.137329,0.0579834,10.022,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0213623,0.0366211,0,-0.00305176,11.5997,nan,nan,0,0
18.2613,-0.137329,0.0579834,10.022,0,-0.0274658,-0.00915527,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6455,nan,nan,0,0
18.2648,-0.137329,0.0579834,10.022,0,-0.0305176,-0.00915527,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6455,nan,nan,0,0
18.2716,-0.137329,0.0579834,10.022,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6455,nan,nan,0,0
18.275,-0.137329,0.0579834,10.022,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6455,nan,nan,0,0
18.2917,-0.134277,0.0579834,10.022,0,-0.0274658,-0.00915527,0.0360107,-0.0769043,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6516,nan,nan,0,0
18.295,-0.134277,0.0579834,10.022,0,-0.0274658,-0.012207,0.0360107,-0.0769043,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6516,nan,nan,0,0
18.3025,-0.134277,0.0579834,10.022,0,-0.0274658,-0.012207,0.0360107,-0.0769043,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6516,nan,nan,0,0
18.3107,-0.134277,0.0579834,10.022,0,-0.0274658,-0.012207,0.0360107,-0.0769043,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6486,nan,nan,0,0
18.3155,-0.134277,0.0579834,10.022,0,-0.0274658,-0.012207,0.0360107,-0.0769043,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6486,nan,nan,0,0
18.3203,-0.134277,0.0579834,10.022,0,-0.0274658,-0.012207,0.0360107,-0.0769043,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0366211,0,-0.00305176,11.6486,nan,nan,0,0
18.3252,-0.134277,0.0579834,10.022,0,-0.0274658,-0.012207,0.0332642,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0335693,0,-0.00305176,11.7371,nan,nan,0,0
18.3387,-0.134277,0.0579834,10.022,0,-0.0274658,-0.00915527,0.0332642,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0335693,0,-0.00305176,11.7371,nan,nan,0,0
18.3438,-0.134277,0.0579834,10.025,0,-0.0274658,-0.00915527,0.0332642,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0335693,0,-0.00305176,11.7371,nan,nan,0,0
18.3471,-0.134277,0.0579834,10.025,0,-0.0274658,-0.00915527,0.0332642,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0335693,0,-0.00305176,11.7371,nan,nan,0,0
18.3552,-0.134277,0.0579834,10.025,0,-0.0274658,-0.012207,0.0332642,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0335693,0,-0.00305176,11.7401,nan,nan,0,0
18.363,-0.134277,0.0579834,10.025,0,-0.0274658,-0.012207,0.0360107,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,0,-0.00305176,11.6425,nan,nan,0,0
18.3693,-0.134277,0.0579834,10.025,0,-0.0274658,-0.012207,0.0360107,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,0,-0.00305176,11.6425,nan,nan,0,0
18.3793,-0.134277,0.0610352,10.025,0.00305176,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,0,-0.00305176,11.6425,nan,nan,0,0
18.3826,-0.134277,0.0579834,10.025,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00610352,0.0335693,0,-0.00305176,11.6425,nan,nan,0,0
18.3915,-0.134277,0.0579834,10.0281,0,-0.0274658,-0.012207,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0335693,-0.00305176,-0.00305176,11.6211,nan,nan,0,0
18.3948,-0.134277,0.0579834,10.0281,0,-0.0274658,-0.012207,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0335693,-0.00305176,-0.00305176,11.6211,nan,nan,0,0
18.4046,-0.134277,0.0579834,10.0281,0,-0.0274658,-0.00915527,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0335693,-0.00305176,-0.00305176,11.6211,nan,nan,0,0
18.4124,-0.134277,0.0579834,10.0281,0.00305176,-0.0305176,-0.00915527,0.0372314,0,-0.0769043,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0152588,0.0335693,-0.00305176,-0.00305176,11.6211,nan,nan,0,0
18.421,-0.134277,0.0579834,10.0281,0.00305176,-0.0305176,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0213623,0.0335693,-0.00305176,-0.00305176,11.7188,nan,nan,0,0
18.4243,-0.134277,0.0579834,10.0281,0.00305176,-0.0305176,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0213623,0.0335693,-0.00305176,-0.00305176,11.7188,nan,nan,0,0
18.4275,-0.134277,0.0579834,10.0281,0.00305176,-0.0305176,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0213623,0.0335693,-0.00305176,-0.00305176,11.7218,nan,nan,0,0
18.4351,-0.134277,0.0579834,10.0281,0.00305176,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0213623,0.0335693,-0.00305176,-0.00305176,11.7218,nan,nan,0,0
18.4436,-0.134277,0.0610352,10.0281,0.00305176,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0213623,0.0335693,-0.00305176,-0.00305176,11.7218,nan,nan,0,0
18.4484,-0.134277,0.0610352,10.0281,0.00305176,-0.0274658,-0.00915527,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0213623,0.0335693,-0.00305176,-0.00305176,11.7218,nan,nan,0,0
18.4529,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0335693,-0.00305176,-0.00305176,11.6547,nan,nan,0,0
18.4674,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0335693,-0.00305176,-0.00305176,11.6547,nan,nan,0,0
18.4708,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0335693,-0.00305176,-0.00305176,11.6547,nan,nan,0,0
18.4796,-0.134277,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0360107,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0335693,-0.00305176,-0.00305176,11.6547,nan,nan,0,0
18.4834,-0.134277,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0360107,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0335693,-0.00305176,-0.00305176,11.6547,nan,nan,0,0
18.4919,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0360107,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6577,nan,nan,0,0
18.4951,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0360107,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6577,nan,nan,0,0
18.4983,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0360107,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6577,nan,nan,0,0
18.503,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0360107,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6577,nan,nan,0,0
18.511,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0360107,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6577,nan,nan,0,0
18.514,-0.134277,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6577,nan,nan,0,0
18.5171,-0.134277,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
18.5226,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
18.5258,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
18.532,-0.134277,0.0610352,10.0281,0.00305176,-0.0274658,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
18.542,-0.134277,0.0610352,10.0281,0.00305176,-0.0305176,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
18.5456,-0.134277,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
18.549,-0.134277,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
18.5523,-0.134277,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0,0.0335693,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
18.5648,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0341797,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0183105,0.0335693,-0.00305176,-0.00305176,11.7157,nan,nan,0,0
18.5714,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0341797,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0183105,0.0335693,-0.00305176,-0.00305176,11.7157,nan,nan,0,0
18.576,-0.134277,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0341797,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0183105,0.0335693,-0.00305176,-0.00305176,11.7157,nan,nan,0,0
18.5808,-0.137329,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0372314,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0335693,-0.00305176,-0.00305176,11.615,nan,nan,0,0
18.5947,-0.137329,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0335693,-0.00305176,-0.00305176,11.615,nan,nan,0,0
18.601,-0.137329,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0335693,-0.00305176,-0.00305176,11.615,nan,nan,0,0
18.6061,-0.137329,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0335693,-0.00305176,-0.00305176,11.615,nan,nan,0,0
18.6127,-0.137329,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0372314,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0335693,-0.00305176,-0.00305176,11.615,nan,nan,0,0
18.6223,-0.137329,0.0610352,10.0281,0.00305176,-0.0274658,-0.012207,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0152588,0.0335693,-0.00305176,-0.00305176,11.7096,nan,nan,0,0
18.6271,-0.137329,0.0610352,10.0281,0,-0.0274658,-0.012207,0.0341797,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0152588,0.0335693,-0.00305176,-0.00305176,11.7096,nan,nan,0,0
18.6378,-0.137329,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0152588,0.0335693,-0.00305176,-0.00305176,11.7126,nan,nan,0,0
18.6409,-0.137329,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0341797,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.0152588,0.0335693,-0.00305176,-0.00305176,11.7126,nan,nan,0,0
18.6455,-0.137329,0.0610352,10.0281,0,-0.0274658,-0.00915527,0.0390625,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0335693,-0.00305176,-0.00305176,11.554,nan,nan,0,0
18.6525,-0.137329,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0390625,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0335693,-0.00305176,-0.00305176,11.554,nan,nan,0,0
18.6588,-0.140381,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0390625,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,-0.00305176,-0.00305176,11.5509,nan,nan,0,0
18.6619,-0.140381,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0390625,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,-0.00305176,-0.00305176,11.5509,nan,nan,0,0
18.665,-0.140381,0.0610352,10.0281,0,-0.0305176,-0.012207,0.0390625,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,-0.00305176,-0.00305176,11.5509,nan,nan,0,0
18.6683,-0.140381,0.0610352,10.0281,0.00305176,-0.0305176,-0.012207,0.0390625,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,-0.00305176,-0.00305176,11.5509,nan,nan,0,0
18.6776,-0.140381,0.0610352,10.025,0.00305176,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0366211,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
18.6823,-0.140381,0.0610352,10.025,0.00305176,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0366211,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
18.6854,-0.140381,0.0610352,10.025,0.00305176,-0.0274658,-0.012207,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0366211,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
18.692,-0.140381,0.0610352,10.025,0,-0.0274658,-0.00915527,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0366211,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
18.6952,-0.140381,0.0610352,10.025,0,-0.0274658,-0.00915527,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0366211,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
18.7001,-0.140381,0.0610352,10.025,0,-0.0274658,-0.00915527,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0366211,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
18.7049,-0.137329,0.0579834,10.025,0,-0.0274658,-0.00915527,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
18.7102,-0.137329,0.0579834,10.025,0.00305176,-0.0274658,-0.00915527,0.0350952,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,-0.00915527,0.0335693,-0.00305176,-0.00305176,11.6852,nan,nan,0,0
18.7235,-0.137329,0.0579834,10.022,0.00305176,-0.0274658,-0.00915527,0.0360107,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.00610352,0.012207,-0.00610352,-0.00305176,-0.00305176,0.00305176,0.0335693,-0.00305176,-0.00305176,11.6516,nan,nan,0,0
