Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
22.9268,0.201416,0.164795,10.1746,-0.00610352,0.088501,0.0274658,0.485229,-0.993347,0.533752,3.49731,8.66394,22.6654,6.66504,19.3298,0.0183105,0.0366211,0.186157,-0.115967,0.164795,-0.0946045,0.485229,0.00305176,0,0.311279,0.494385,-0.570679,1,6
22.9303,0.210571,0.15564,10.1624,0.0305176,-0.0946045,0.00305176,0.488281,-1.06934,0.304871,3.49731,5.99976,20.6635,6.66504,19.3298,0.0183105,0.0335693,0.189209,-0.341797,0.149536,-0.0396729,0.485229,0.00305176,0.0244141,0.158691,0.494385,-0.570679,1,6
22.9354,0.210571,0.15564,10.1624,0.0305176,-0.0946045,0.00305176,0.488281,-1.06934,0.304871,3.49731,5.99976,20.6635,6.66504,19.3298,0.0183105,0.0335693,0.189209,-0.341797,0.149536,-0.0396729,0.485229,0.00305176,0.0244141,0.158691,0.491333,-0.570679,1,6
22.9407,0.210571,0.15564,10.1624,0.0305176,-0.0946045,0.00305176,0.488281,-1.06934,0.304871,3.49731,5.99976,20.6635,6.66504,19.3298,0.0183105,0.0335693,0.189209,-0.341797,0.149536,-0.0396729,0.485229,0.00305176,0.0244141,0.158691,0.491333,-0.570679,1,6
22.9442,0.210571,0.15564,10.1624,0.0305176,-0.0946045,0.00305176,0.488281,-1.06934,0.304871,3.49731,5.99976,20.6635,6.66504,19.3298,0.0183105,0.0305176,0.189209,-0.341797,0.149536,-0.0396729,0.485229,0.00305176,0.0244141,0.158691,0.491333,-0.570679,1,6
22.9492,0.219727,0.146484,10.1501,0.0335693,-0.234985,-0.0152588,0.488281,-1.06934,0.304871,3.49731,5.33142,19.9982,7.33032,19.9982,0.0183105,0.0305176,0.189209,-0.341797,0.149536,-0.0396729,0.485229,0.00305176,0.0244141,0.158691,0.488281,-0.567627,1,6
22.9542,0.234985,0.134277,10.1257,0.0488281,-0.326538,-0.0274658,0.488281,-1.06934,0.304871,3.50342,5.33142,19.3298,7.99866,19.9982,0.0183105,0.0274658,0.186157,-0.341797,0.149536,-0.0396729,0.485229,0.00305176,0.0244141,0.161743,0.488281,-0.567627,1,6
22.9611,0.253296,0.125122,10.0952,-0.0457764,-0.012207,0.00915527,0.490112,-2.22198,0.444031,3.50342,4.66614,18.6646,6.66504,19.9982,0.0183105,0.0244141,0.186157,-0.747681,0.186157,0,0.485229,0.00610352,0.0640869,0.0427246,0.485229,-0.567627,1,6
22.9664,0.262451,0.12207,10.08,-0.0152588,0.177002,0.0396729,0.490112,-2.22198,0.444031,3.50342,4.66614,19.3298,5.99976,19.3298,0.0183105,0.0244141,0.189209,-0.747681,0.186157,0,0.485229,0.00610352,0.0640869,0.0427246,0.482178,-0.567627,1,6
22.9732,0.265503,0.119019,10.0739,0.119019,0.0610352,0.0213623,0.490112,-2.22198,0.444031,3.50342,3.9978,19.3298,6.66504,19.3298,0.0183105,0.0244141,0.189209,-0.747681,0.186157,0,0.485229,0.00610352,0.0640869,0.0427246,0.476074,-0.564575,1,6
22.9765,0.268555,0.119019,10.0769,0.180054,-0.00915527,0.0244141,0.490112,-2.22198,0.444031,3.50342,3.33252,19.3298,7.33032,19.3298,0.0183105,0.0244141,0.189209,-0.747681,0.186157,0,0.485229,0.00610352,0.0640869,0.0427246,0.473022,-0.564575,1,6
22.9865,0.280762,0.134277,10.0922,0.152588,0.0976562,0.0488281,0.490112,-2.22198,0.444031,3.50342,3.33252,19.3298,6.66504,19.3298,0.0213623,0.0213623,0.189209,-0.747681,0.186157,0,0.485229,0.00610352,0.0640869,0.0427246,0.466919,-0.561523,1,6
23.0046,0.292969,0.149536,10.08,-0.17395,0.817871,0.0335693,0.493164,-1.14624,0.228882,3.50342,7.33032,20.6635,1.9989,16.6656,0.0183105,0.0244141,0.189209,-0.491333,0.177002,0.0274658,0.488281,0.00610352,0.0396729,-0.0427246,0.460815,-0.561523,1,6
23.0232,0.3479,0.201416,10.0006,0.305176,0.78125,0.119019,0.493164,-1.14624,0.228882,3.51257,5.33142,22.6654,2.66418,15.9973,0.0213623,0.0427246,0.192261,-0.491333,0.177002,0.0274658,0.488281,0.00610352,0.0396729,-0.0457764,0.448608,-0.55542,1,6
23.0318,0.372314,0.186157,10.0098,0.485229,0.350952,0.0183105,0.492249,-1.06934,0.457764,3.51257,4.66614,22.6654,5.33142,15.9973,0.0244141,0.0427246,0.195312,-0.354004,0.10376,0.00610352,0.488281,-0.00305176,0.0244141,0.012207,0.445557,-0.55542,1,6
23.0386,0.39978,0.161743,10.025,0.384521,0.320435,-0.0305176,0.492249,-1.06934,0.457764,3.51257,4.66614,21.9971,5.99976,15.9973,0.0274658,0.0427246,0.195312,-0.354004,0.10376,0.00610352,0.488281,-0.00305176,0.0244141,0.012207,0.442505,-0.55542,1,6
23.042,0.405884,0.158691,10.0281,0.402832,0.195312,-0.0274658,0.492249,-1.06934,0.457764,3.51257,4.66614,21.9971,5.99976,15.9973,0.0274658,0.0427246,0.195312,-0.354004,0.10376,0.00610352,0.488281,-0.00305176,0.0244141,0.012207,0.442505,-0.55542,1,6
23.0457,0.411987,0.158691,10.0372,0.460815,0.0183105,-0.0152588,0.492249,-1.06934,0.457764,3.51257,3.33252,21.3318,6.66504,16.6656,0.0274658,0.0396729,0.195312,-0.354004,0.10376,0.00610352,0.488281,-0.00305176,0.0244141,0.012207,0.439453,-0.55542,1,6
23.0524,0.439453,0.152588,10.0708,0.610352,-0.448608,-0.0305176,0.492249,-1.06934,0.457764,3.50952,1.33057,20.6635,9.33228,17.3309,0.0335693,0.0366211,0.195312,-0.354004,0.10376,0.00610352,0.488281,-0.00305176,0.0244141,0.012207,0.436401,-0.552368,1,6
23.0607,0.460815,0.161743,10.0769,0.387573,-0.137329,-0.10376,0.486145,-1.1499,0.717773,3.50952,4.66614,20.6635,9.99756,17.9993,0.0366211,0.0274658,0.192261,-0.509644,0.125122,-0.0488281,0.488281,0,0.0427246,0.17395,0.43335,-0.552368,1,6
23.066,0.466919,0.177002,10.0708,0.396729,-0.0244141,-0.0946045,0.486145,-1.1499,0.717773,3.50952,4.66614,21.3318,9.33228,17.9993,0.0366211,0.0274658,0.192261,-0.509644,0.125122,-0.0488281,0.488281,0,0.0427246,0.17395,0.430298,-0.552368,1,6
23.0711,0.476074,0.189209,10.0616,0.430298,-0.0244141,-0.0549316,0.486145,-1.1499,0.717773,3.50342,3.9978,21.3318,9.33228,17.9993,0.0396729,0.0244141,0.192261,-0.509644,0.125122,-0.0488281,0.488281,0,0.0427246,0.177002,0.427246,-0.552368,1,6
23.0745,0.485229,0.198364,10.0433,0.442505,-0.0640869,-0.0274658,0.486145,-1.1499,0.717773,3.50342,3.9978,21.3318,9.33228,17.9993,0.0396729,0.0244141,0.192261,-0.509644,0.125122,-0.0488281,0.485229,0,0.0427246,0.177002,0.427246,-0.549316,1,6
23.0811,0.491333,0.210571,10.0342,0.445557,0.283813,0.0610352,0.486145,-1.1499,0.717773,3.50342,3.9978,23.3307,7.99866,17.9993,0.0427246,0.0213623,0.192261,-0.509644,0.125122,-0.0488281,0.485229,0,0.0427246,0.177002,0.424194,-0.549316,1,6
23.0865,0.482178,0.216675,10.0372,0.43335,0.491333,0.119019,0.486145,-1.1499,0.717773,3.50342,3.9978,23.999,6.66504,17.9993,0.0457764,0.0213623,0.192261,-0.509644,0.125122,-0.0488281,0.485229,0,0.0427246,0.177002,0.421143,-0.549316,1,6
23.0951,0.439453,0.253296,10.0647,0.360107,0.518799,0.0793457,0.49408,-1.06934,0.915527,3.50342,3.33252,22.6654,4.66614,15.332,0.0457764,0.0244141,0.195312,-0.384521,0.186157,0.0396729,0.488281,0.00610352,0.0274658,-0.0732422,0.418091,-0.546265,1,6
23.1056,0.396729,0.286865,10.1044,0.201416,0.65918,-0.0427246,0.49408,-1.06934,0.915527,3.49731,5.33142,21.9971,4.66614,14.6637,0.0488281,0.0274658,0.195312,-0.384521,0.186157,0.0396729,0.488281,0.00610352,0.0274658,-0.0762939,0.411987,-0.546265,1,6
23.1107,0.366211,0.299072,10.1288,0.292969,0.524902,-0.0244141,0.49408,-1.06934,0.915527,3.50342,4.66614,21.9971,4.66614,14.6637,0.0488281,0.0274658,0.195312,-0.384521,0.186157,0.0396729,0.488281,0.00610352,0.0305176,-0.0762939,0.411987,-0.543213,1,6
23.1158,0.344849,0.296021,10.144,0.292969,0.421143,-0.012207,0.49408,-1.06934,0.915527,3.50342,3.9978,21.3318,5.33142,15.332,0.0518799,0.0305176,0.195312,-0.384521,0.186157,0.0396729,0.488281,0.00610352,0.0305176,-0.0762939,0.408936,-0.543213,1,6
23.1287,0.320435,0.27771,10.1654,0.228882,0.326538,-0.0152588,0.49408,-1.06934,0.915527,3.50952,3.9978,21.3318,5.33142,15.332,0.0518799,0.0305176,0.195312,-0.384521,0.186157,0.0396729,0.488281,0.00610352,0.0305176,-0.0793457,0.405884,-0.543213,1,6
23.1339,0.302124,0.259399,10.1837,0.231934,0.195312,-0.0152588,0.496216,-0.687561,0.839539,3.50952,3.33252,20.6635,5.33142,15.9973,0.0518799,0.0305176,0.195312,-0.292969,0.244141,0.0427246,0.491333,0.012207,0.0213623,-0.0976562,0.405884,-0.543213,1,6
23.1391,0.280762,0.238037,10.2264,0.396729,-0.283813,-0.012207,0.496216,-0.687561,0.839539,3.50952,1.33057,19.9982,7.33032,16.6656,0.0518799,0.0274658,0.195312,-0.292969,0.244141,0.0427246,0.491333,0.012207,0.0213623,-0.0976562,0.402832,-0.540161,1,6
23.156,0.216675,0.140381,10.379,0.131226,-0.22583,-0.012207,0.489197,-0.687561,0.915527,3.50952,3.9978,19.9982,8.66394,19.3298,0.0549316,0.0152588,0.192261,-0.372314,0.314331,-0.0335693,0.491333,0.0213623,0.0274658,0.12207,0.396729,-0.534058,1,6
23.1611,0.201416,0.131226,10.3943,0.0366211,0.170898,0.0305176,0.489197,-0.687561,0.915527,3.50952,5.33142,21.3318,6.66504,18.6646,0.0518799,0.012207,0.192261,-0.372314,0.314331,-0.0335693,0.491333,0.0213623,0.0274658,0.12207,0.396729,-0.534058,1,6
23.1646,0.192261,0.131226,10.4034,-0.0457764,0.375366,0.0457764,0.489197,-0.687561,0.915527,3.50952,5.99976,21.3318,5.33142,18.6646,0.0518799,0.0152588,0.192261,-0.372314,0.314331,-0.0335693,0.491333,0.0213623,0.0274658,0.125122,0.393677,-0.531006,1,6
23.1715,0.167847,0.128174,10.4126,-0.20752,0.616455,0.0762939,0.489197,-0.687561,0.915527,3.51257,7.33032,21.9971,3.9978,18.6646,0.0488281,0.0183105,0.195312,-0.372314,0.314331,-0.0335693,0.491333,0.0213623,0.0274658,0.125122,0.390625,-0.531006,1,6
23.1749,0.152588,0.119019,10.4065,-0.250244,0.582886,0.0732422,0.489197,-0.687561,0.915527,3.51257,7.33032,21.9971,3.9978,18.6646,0.0488281,0.0183105,0.195312,-0.372314,0.314331,-0.0335693,0.488281,0.0213623,0.0274658,0.125122,0.390625,-0.527954,1,6
23.1783,0.137329,0.10376,10.4065,-0.201416,0.494385,0.0549316,0.489197,-0.687561,0.915527,3.50342,6.66504,21.3318,3.9978,18.6646,0.0457764,0.0213623,0.195312,-0.372314,0.314331,-0.0335693,0.488281,0.0213623,0.0274658,0.125122,0.387573,-0.527954,1,6
23.1871,0.100708,0.0732422,10.4248,0.0976562,-0.0213623,0.0549316,0.488281,-0.651855,0.732422,3.50342,4.66614,21.3318,6.66504,19.3298,0.0457764,0.0213623,0.195312,-0.350952,0.311279,-0.0335693,0.488281,0.0183105,0.0274658,0.128174,0.384521,-0.524902,1,6
23.1921,0.088501,0.0549316,10.434,0.131226,-0.32959,0.0396729,0.488281,-0.651855,0.732422,3.50342,3.33252,19.9982,7.99866,19.9982,0.0457764,0.0183105,0.195312,-0.350952,0.311279,-0.0335693,0.488281,0.0183105,0.0274658,0.128174,0.384521,-0.524902,1,6
23.1954,0.0793457,0.0366211,10.4401,0.137329,-0.45166,0.0518799,0.488281,-0.651855,0.732422,3.50342,2.66418,19.9982,7.99866,20.6635,0.0457764,0.0183105,0.195312,-0.350952,0.311279,-0.0335693,0.488281,0.0183105,0.0274658,0.128174,0.38147,-0.521851,1,6
23.2057,0.0701904,0.00610352,10.4614,0.00305176,-0.341797,-0.00610352,0.488281,-0.651855,0.732422,3.50342,3.9978,19.3298,7.99866,20.6635,0.0427246,0.012207,0.195312,-0.350952,0.311279,-0.0335693,0.488281,0.0213623,0.0274658,0.128174,0.378418,-0.518799,1,6
23.2108,0.0701904,-0.00305176,10.4584,-0.0305176,-0.271606,0.00305176,0.488281,-0.651855,0.732422,3.49731,3.9978,19.3298,7.33032,20.6635,0.0427246,0.00915527,0.195312,-0.350952,0.311279,-0.0335693,0.488281,0.0213623,0.0274658,0.131226,0.378418,-0.515747,1,6
23.2142,0.0732422,-0.012207,10.4492,0.0244141,-0.39978,0.00610352,0.488281,-0.651855,0.732422,3.49731,3.9978,19.3298,7.99866,20.6635,0.0396729,0.00915527,0.195312,-0.350952,0.311279,-0.0335693,0.488281,0.0213623,0.0274658,0.131226,0.375366,-0.515747,1,6
23.2176,0.0762939,-0.0152588,10.4462,0.0213623,-0.402832,0.00915527,0.488281,-0.651855,0.732422,3.49731,3.9978,19.3298,7.99866,20.6635,0.0396729,0.00610352,0.195312,-0.350952,0.311279,-0.0335693,0.488281,0.0213623,0.0274658,0.131226,0.375366,-0.515747,1,6
23.2228,0.0854492,-0.0335693,10.437,-0.186157,-0.234985,-0.0274658,0.491028,-0.359802,0.430298,3.49731,3.9978,17.9993,6.66504,19.9982,0.0396729,0.00610352,0.195312,-0.341797,0.289917,0.00610352,0.488281,0.0183105,0.0244141,0.0213623,0.372314,-0.512695,1,6
23.2347,0.106812,-0.0915527,10.4279,-0.131226,-0.125122,0.109863,0.491028,-0.359802,0.430298,3.49731,3.33252,19.3298,5.33142,20.6635,0.0335693,0.00305176,0.195312,-0.341797,0.289917,0.00610352,0.488281,0.0183105,0.0244141,0.0213623,0.369263,-0.509644,1,6
23.238,0.109863,-0.0976562,10.4248,-0.0823975,-0.195312,0.134277,0.491028,-0.359802,0.430298,3.49731,2.66418,19.3298,5.33142,20.6635,0.0335693,0.00305176,0.195312,-0.341797,0.289917,0.00610352,0.488281,0.0183105,0.0244141,0.0213623,0.369263,-0.509644,1,6
23.2428,0.125122,-0.106812,10.4156,-0.112915,-0.012207,0.137329,0.491028,-0.359802,0.430298,3.49731,3.33252,19.3298,4.66614,20.6635,0.0305176,0.00305176,0.198364,-0.341797,0.289917,0.00610352,0.488281,0.0183105,0.0244141,0.0213623,0.366211,-0.506592,1,6
23.247,0.131226,-0.109863,10.4034,-0.216675,0.378418,0.112915,0.491028,-0.359802,0.430298,3.49731,5.33142,19.9982,3.33252,19.9982,0.0274658,0.00305176,0.198364,-0.341797,0.289917,0.00610352,0.488281,0.0183105,0.0244141,0.0213623,0.366211,-0.506592,1,6
23.2634,0.152588,-0.131226,10.379,-0.109863,0.198364,0.0579834,0.493164,-0.244446,0.325012,3.50342,4.66614,19.9982,3.33252,18.6646,0.0244141,0.00610352,0.198364,-0.146484,0.268555,0.0244141,0.488281,0.0152588,0.00610352,-0.0396729,0.363159,-0.50354,1,6
23.2684,0.161743,-0.140381,10.3699,-0.0976562,0.189209,0.0518799,0.493164,-0.244446,0.325012,3.50342,4.66614,19.9982,3.33252,18.6646,0.0244141,0.00610352,0.198364,-0.146484,0.268555,0.0244141,0.488281,0.0152588,0.00610352,-0.0396729,0.363159,-0.50354,1,6
23.2718,0.170898,-0.15564,10.3607,-0.10376,0.253296,0.0366211,0.493164,-0.244446,0.325012,3.50342,5.33142,19.9982,3.33252,18.6646,0.0244141,0.00610352,0.198364,-0.146484,0.268555,0.0244141,0.488281,0.0152588,0.00610352,-0.0396729,0.363159,-0.500488,1,6
23.2767,0.180054,-0.167847,10.3577,-0.0213623,0.00610352,0.0427246,0.493164,-0.244446,0.325012,3.50952,3.9978,19.3298,3.9978,18.6646,0.0213623,0.00610352,0.198364,-0.146484,0.268555,0.0244141,0.488281,0.0152588,0.00610352,-0.0396729,0.360107,-0.500488,1,6
23.2801,0.186157,-0.17395,10.3577,0.00305176,-0.12207,0.0457764,0.493164,-0.244446,0.325012,3.50952,3.9978,19.3298,4.66614,19.3298,0.0213623,0.00610352,0.198364,-0.146484,0.268555,0.0244141,0.488281,0.0152588,0.00610352,-0.0396729,0.360107,-0.500488,1,6
23.2852,0.22583,-0.170898,10.3058,-0.0793457,0,0.0518799,0.492249,-0.143738,0.215149,3.50342,4.66614,19.3298,3.9978,19.3298,0.0183105,0.00305176,0.201416,-0.12207,0.210571,0.00915527,0.491333,0.00915527,0.00305176,0.00305176,0.360107,-0.494385,1,6
23.292,0.241089,-0.149536,10.2783,-0.0335693,0.27771,0.0854492,0.492249,-0.143738,0.215149,3.50952,5.33142,20.6635,3.33252,18.6646,0.0152588,0.00305176,0.201416,-0.12207,0.210571,0.00915527,0.491333,0.00915527,0.00305176,0.00305176,0.357056,-0.494385,1,6
23.2986,0.256348,-0.143433,10.2356,-0.195312,0.665283,0.0762939,0.492249,-0.143738,0.215149,3.50952,6.66504,21.3318,1.33057,17.9993,0.0152588,0.00610352,0.201416,-0.12207,0.210571,0.00915527,0.491333,0.00915527,0.00305176,0,0.357056,-0.494385,1,6
23.3036,0.259399,-0.146484,10.2081,-0.210571,0.759888,0.0701904,0.492249,-0.143738,0.215149,3.50952,7.33032,21.3318,0.665283,17.9993,0.012207,0.00915527,0.201416,-0.12207,0.210571,0.00915527,0.491333,0.00915527,0.00305176,0,0.357056,-0.491333,1,6
23.3089,0.256348,-0.146484,10.1807,-0.268555,1.03149,0.088501,0.492249,-0.143738,0.215149,3.50952,8.66394,21.9971,-0.668335,17.3309,0.00915527,0.012207,0.201416,-0.12207,0.210571,0.00915527,0.491333,0.00915527,0.00305176,0,0.357056,-0.491333,1,6
23.3138,0.250244,-0.152588,10.144,-0.0488281,0.552368,0.0732422,0.492249,-0.143738,0.215149,3.50342,6.66504,21.3318,1.9989,17.9993,0.00915527,0.0152588,0.204468,-0.12207,0.210571,0.00915527,0.491333,0.00915527,0.00305176,0,0.357056,-0.491333,1,6
23.3189,0.247192,-0.164795,10.1257,0.164795,0.106812,0.0793457,0.493164,-0.229797,0.381775,3.50342,3.9978,21.3318,3.33252,17.9993,0.00915527,0.0152588,0.204468,-0.0396729,0.183105,0.0152588,0.491333,0.00610352,-0.00610352,-0.0183105,0.354004,-0.488281,1,6
23.3239,0.238037,-0.177002,10.1135,0.234985,-0.0732422,0.0671387,0.493164,-0.229797,0.381775,3.50342,3.33252,20.6635,4.66614,18.6646,0.00915527,0.0152588,0.204468,-0.0396729,0.183105,0.0152588,0.491333,0.00610352,-0.00610352,-0.0183105,0.354004,-0.488281,1,6
23.3275,0.234985,-0.183105,10.1135,0.231934,-0.0793457,0.0579834,0.493164,-0.229797,0.381775,3.50342,3.33252,20.6635,4.66614,18.6646,0.00915527,0.0152588,0.204468,-0.0396729,0.183105,0.0152588,0.491333,0.00610352,-0.00610352,-0.0183105,0.354004,-0.488281,1,6
23.3326,0.222778,-0.186157,10.1227,0.320435,-0.268555,0.0488281,0.493164,-0.229797,0.381775,3.50342,2.66418,19.9982,5.33142,18.6646,0.00915527,0.012207,0.204468,-0.0396729,0.183105,0.0152588,0.491333,0.00610352,-0.00610352,-0.0183105,0.354004,-0.485229,1,6
23.3428,0.216675,-0.189209,10.1166,0.341797,-0.640869,-0.00610352,0.493164,-0.229797,0.381775,3.50342,1.33057,18.6646,7.33032,19.3298,0.012207,0.00610352,0.204468,-0.0396729,0.183105,0.0152588,0.491333,0.00610352,-0.00610352,-0.0183105,0.354004,-0.485229,1,6
23.3481,0.210571,-0.183105,10.1013,0.180054,-0.415039,-0.0152588,0.493164,-0.229797,0.381775,3.50342,2.66418,18.6646,5.99976,19.3298,0.012207,0.00305176,0.204468,-0.0396729,0.183105,0.0152588,0.491333,0.00610352,-0.00610352,-0.0183105,0.354004,-0.485229,1,6
23.3562,0.198364,-0.180054,10.08,0.283813,-0.234985,0.143433,0.489197,-0.143738,0.430298,3.50342,2.66418,21.3318,5.99976,20.6635,0.012207,0,0.204468,-0.12207,0.143433,-0.0244141,0.491333,0.00305176,0.00305176,0.0976562,0.354004,-0.482178,1,6
23.3595,0.195312,-0.177002,10.0769,0.335693,-0.320435,0.158691,0.489197,-0.143738,0.430298,3.50342,1.9989,21.3318,6.66504,20.6635,0.012207,0,0.204468,-0.12207,0.143433,-0.0244141,0.491333,0.00305176,0.00305176,0.0976562,0.354004,-0.482178,1,6
23.3638,0.195312,-0.170898,10.0708,0.39978,-0.521851,0.17395,0.489197,-0.143738,0.430298,3.50342,0.665283,21.3318,7.33032,21.3318,0.0152588,-0.00305176,0.20752,-0.12207,0.143433,-0.0244141,0.488281,0.00305176,0.00305176,0.0976562,0.354004,-0.482178,1,6
23.3815,0.164795,-0.12207,10.0372,0.341797,-0.186157,0.0976562,0.49408,0.228882,0.76355,3.49731,1.33057,20.6635,5.33142,19.3298,0.0183105,-0.00915527,0.210571,-0.0518799,0.17395,0.0274658,0.491333,0.00610352,-0.00305176,-0.0549316,0.350952,-0.479126,1,6
23.3978,0.158691,-0.115967,10.0372,0.283813,-0.186157,0.0274658,0.49408,0.228882,0.76355,3.49731,1.9989,19.9982,5.33142,18.6646,0.0183105,-0.00915527,0.210571,-0.0518799,0.17395,0.0274658,0.491333,0.00610352,-0.00305176,-0.0549316,0.350952,-0.479126,1,6
23.4012,0.158691,-0.115967,10.0403,0.302124,-0.222778,0.0152588,0.49408,0.228882,0.76355,3.49731,1.9989,19.3298,5.99976,18.6646,0.0183105,-0.00915527,0.210571,-0.0518799,0.17395,0.0274658,0.491333,0.00610352,-0.00305176,-0.0549316,0.350952,-0.476074,1,6
23.4046,0.15564,-0.119019,10.0464,0.363159,-0.326538,0.0152588,0.49408,0.228882,0.76355,3.49731,1.33057,19.3298,6.66504,18.6646,0.0183105,-0.00915527,0.210571,-0.0518799,0.17395,0.0274658,0.491333,0.00610352,-0.00305176,-0.0549316,0.350952,-0.476074,1,6
23.4133,0.152588,-0.125122,10.08,0.378418,-0.683594,0.0335693,0.49408,0.228882,0.76355,3.50342,0,18.6646,7.33032,19.9982,0.0213623,-0.0152588,0.210571,-0.0518799,0.17395,0.0274658,0.491333,0.00610352,-0.00305176,-0.0549316,0.350952,-0.476074,1,6
23.4183,0.15564,-0.10376,10.1196,0.305176,-0.479126,0.0854492,0.494995,0.457764,0.686646,3.50342,0,19.3298,6.66504,19.9982,0.0244141,-0.0244141,0.210571,-0.0427246,0.177002,0.0274658,0.491333,0.00610352,-0.00305176,-0.0579834,0.3479,-0.473022,1,6
23.4234,0.152588,-0.0946045,10.1074,0.140381,-0.256348,0.0793457,0.494995,0.457764,0.686646,3.50342,1.33057,19.3298,5.33142,19.9982,0.0244141,-0.0244141,0.210571,-0.0427246,0.177002,0.0274658,0.491333,0.00610352,-0.00305176,-0.0579834,0.3479,-0.473022,1,6
23.4267,0.152588,-0.0854492,10.0922,0.0457764,-0.0274658,0.0854492,0.494995,0.457764,0.686646,3.50342,1.9989,19.9982,4.66614,19.9982,0.0244141,-0.0244141,0.210571,-0.0427246,0.177002,0.0274658,0.491333,0.00610352,-0.00305176,-0.0579834,0.3479,-0.469971,1,6
23.4388,0.146484,-0.0640869,10.0616,0.180054,0.0518799,0.152588,0.494995,0.457764,0.686646,3.50952,1.33057,20.6635,3.9978,19.3298,0.0244141,-0.0244141,0.213623,-0.0427246,0.177002,0.0274658,0.491333,0.00610352,-0.00305176,-0.0579834,0.3479,-0.469971,1,6
23.4423,0.143433,-0.0640869,10.0586,0.15564,-0.00915527,0.112915,0.494995,0.457764,0.686646,3.50952,1.33057,20.6635,3.9978,19.3298,0.0244141,-0.0244141,0.213623,-0.0427246,0.177002,0.0274658,0.491333,0.00610352,-0.00305176,-0.0610352,0.3479,-0.466919,1,6
23.4474,0.134277,-0.0701904,10.0586,0.0823975,0.170898,0.0823975,0.487061,0.839539,0.839539,3.50952,5.33142,22.6654,4.66614,19.9982,0.0244141,-0.0244141,0.213623,0.22583,0.274658,-0.0549316,0.491333,0.0183105,-0.0305176,0.183105,0.3479,-0.466919,1,6
23.4542,0.125122,-0.0762939,10.0708,0.112915,0.109863,0.0701904,0.487061,0.839539,0.839539,3.50952,5.33142,22.6654,4.66614,19.9982,0.0213623,-0.0213623,0.213623,0.22583,0.274658,-0.0549316,0.491333,0.0183105,-0.0305176,0.186157,0.3479,-0.466919,1,6
23.4593,0.109863,-0.0732422,10.08,0.0305176,-0.189209,0.0335693,0.487061,0.839539,0.839539,3.50952,4.66614,21.3318,5.99976,21.3318,0.0213623,-0.0213623,0.213623,0.22583,0.274658,-0.0549316,0.491333,0.0183105,-0.0305176,0.186157,0.350952,-0.463867,1,6
23.4627,0.106812,-0.0701904,10.083,0.0244141,-0.372314,0.00915527,0.487061,0.839539,0.839539,3.50952,4.66614,20.6635,6.66504,21.3318,0.0213623,-0.0213623,0.213623,0.22583,0.274658,-0.0549316,0.488281,0.0183105,-0.0305176,0.186157,0.350952,-0.463867,1,6
23.4731,0.0915527,-0.0274658,10.0952,0.198364,-0.888062,0.00915527,0.487061,0.839539,0.839539,3.49731,1.9989,19.3298,8.66394,22.6654,0.0213623,-0.0305176,0.213623,0.22583,0.274658,-0.0549316,0.488281,0.0183105,-0.0305176,0.189209,0.354004,-0.460815,1,6
23.4814,0.0854492,0.00610352,10.0555,-0.15564,-0.265503,0.0274658,0.494995,0.861511,0.646362,3.49426,3.33252,18.6646,3.9978,20.6635,0.0213623,-0.0335693,0.213623,0.259399,0.332642,0.0305176,0.491333,0.0244141,-0.0366211,-0.0549316,0.357056,-0.457764,1,6
23.4881,0.0854492,0.0427246,9.99451,-0.0732422,0.0823975,0.10376,0.494995,0.861511,0.646362,3.49426,3.9978,19.9982,1.9989,19.9982,0.0183105,-0.0305176,0.216675,0.259399,0.332642,0.0305176,0.491333,0.0244141,-0.0366211,-0.0579834,0.357056,-0.454712,1,6
23.4935,0.0854492,0.0671387,9.96399,0.00915527,0.161743,0.128174,0.494995,0.861511,0.646362,3.49426,3.33252,20.6635,1.9989,19.3298,0.0183105,-0.0305176,0.216675,0.259399,0.332642,0.0305176,0.491333,0.0244141,-0.0366211,-0.0579834,0.360107,-0.454712,1,6
23.5042,0.0915527,0.10376,9.8877,-0.0915527,0.411987,0.10376,0.494995,0.861511,0.646362,3.50342,4.66614,21.3318,0.665283,18.6646,0.0183105,-0.0244141,0.216675,0.259399,0.332642,0.0305176,0.491333,0.0244141,-0.0366211,-0.0579834,0.360107,-0.45166,1,6
23.5093,0.088501,0.119019,9.86023,0.198364,-0.228882,0.0762939,0.494995,0.861511,0.646362,3.50342,1.9989,19.9982,3.9978,19.9982,0.0183105,-0.0244141,0.216675,0.259399,0.332642,0.0305176,0.491333,0.0244141,-0.0366211,-0.0579834,0.363159,-0.448608,1,6
23.5129,0.088501,0.125122,9.86023,0.32959,-0.717163,0.0457764,0.487061,0.839539,0.610657,3.50342,1.9989,20.6635,8.66394,21.9971,0.0183105,-0.0274658,0.219727,0.158691,0.234985,-0.0549316,0.488281,0.012207,-0.0244141,0.180054,0.363159,-0.448608,1,6
